"","District.ID","State.ID","Year.x","Annual.Rainfall","Ten.Year.MA.AR","Year.y","Ten.Year.MA.AR.75","Drought"
"290","Kodagu","Karnataka",1977,7564.99,7687.004,1977,5765.253,0
"291","Koderma","Jharkhand",1977,7147,6329.334,1977,4747.0005,0
"292","Kohima","Nagaland",1977,11048.67,9831.645,1977,7373.73375,0
"293","Kokrajhar","Assam",1977,10260.36,9146.524,1977,6859.893,0
"294","Kolar","Karnataka",1977,4953.6,4731.158,1977,3548.3685,0
"295","Kolasib","Mizoram",1977,11251.02,10469.955,1977,7852.46625,0
"296","Kolhapur","Maharashtra",1977,8350.4,8106.255,1977,6079.69125,0
"297","Kolkata","West Bengal",1977,7169.8,6756.656,1977,5067.492,0
"298","Kollam","Kerala",1977,3236.35,2846.432,1977,2134.824,0
"299","Koppal","Karnataka",1977,5894.09,5466.152,1977,4099.614,0
"300","Koraput","Orissa",1977,7194.3,7036.857,1977,5277.64275,0
"301","Korba","Chhattisgarh",1977,6637.36,6140.392,1977,4605.294,0
"302","Koriya","Chhattisgarh",1977,7540.78,6871.532,1977,5153.649,0
"303","Kota","Rajasthan",1977,4195.59,3973.128,1977,2979.846,0
"304","Kottayam","Kerala",1977,5622.01,5244.711,1977,3933.53325,0
"305","Kozhikode","Kerala",1977,914.21,906.309,1977,679.73175,0
"306","Krishna","Andhra Pradesh",1977,4620.15,4577.671,1977,3433.25325,0
"307","Kullu","Himachal Pradesh",1977,7373.43,7030.149,1977,5272.61175,0
"308","Kupwara (Muzaffarabad)","Jammu and Kashmir",1977,8520.19,7556.92,1977,5667.69,0
"309","Kurnool","Andhra Pradesh",1977,4125.9,3856.636,1977,2892.477,0
"310","Kurukshetra","Haryana",1977,3065.19,3029.391,1977,2272.04325,0
"311","Kushinagar","Uttar Pradesh",1977,4405.57,4543.164,1977,3407.373,0
"312","Ladakh (Leh)","Jammu and Kashmir",1977,7833.3,5486.895,1977,4115.17125,0
"313","Lahul and Spiti","Himachal Pradesh",1977,8050.09,7237.705,1977,5428.27875,0
"314","Lakhimpur","Assam",1977,10260.83,8591.453,1977,6443.58975,0
"315","Lakhimpur Kheri","Uttar Pradesh",1977,4290.53,4184.702,1977,3138.5265,0
"316","Lakhisarai","Bihar",1977,5879.11,5412.581,1977,4059.43575,0
"317","Lalitpur","Uttar Pradesh",1977,4937.7,4467.387,1977,3350.54025,0
"318","Latur","Maharashtra",1977,4307.95,4450.687,1977,3338.01525,0
"319","Lawngtlai","Mizoram",1977,10967.04,11079.589,1977,8309.69175,0
"320","Lohardaga","Jharkhand",1977,8094.65,7248.118,1977,5436.0885,0
"321","Lohit","Arunachal Pradesh",1977,12548.14,10709.689,1977,8032.26675,0
"322","Lower Subansiri","Arunachal Pradesh",1977,10356.63,8649.436,1977,6487.077,0
"323","Lucknow","Uttar Pradesh",1977,4265.05,4154.135,1977,3115.60125,0
"324","Ludhiana","Punjab",1977,2640.4,2653.348,1977,1990.011,0
"325","Lunglei","Mizoram",1977,10539.78,10311.726,1977,7733.7945,0
"326","Madhepura","Bihar",1977,5067.41,4995.077,1977,3746.30775,0
"327","Madhubani","Bihar",1977,4991.48,4961.673,1977,3721.25475,0
"328","Madurai","Tamil Nadu",1977,8240,6703.745,1977,5027.80875,0
"329","Maharajganj","Uttar Pradesh",1977,4682.94,4815.57,1977,3611.6775,0
"330","Mahasamund","Chhattisgarh",1977,6506.44,6073.042,1977,4554.7815,0
"331","Mahbubnagar","Andhra Pradesh",1977,4640.65,4467.747,1977,3350.81025,0
"332","Mahe","Puducherry",1977,0,0,1977,0,0
"333","Mahendragarh","Haryana",1977,3454.58,3245.336,1977,2434.002,0
"334","Mahesana","Gujarat",1977,3096.75,2613.366,1977,1960.0245,0
"335","Mahoba","Uttar Pradesh",1977,5502.37,4915.071,1977,3686.30325,0
"336","Mainpuri","Uttar Pradesh",1977,4070.02,3688.655,1977,2766.49125,0
"337","Malappuram","Kerala",1977,4208.51,4156.471,1977,3117.35325,0
"338","Maldah","West Bengal",1977,6948.55,6669.926,1977,5002.4445,0
"339","Malkangiri","Orissa",1977,6635.96,6491.462,1977,4868.5965,0
"340","Mamit","Mizoram",1977,10626.61,9981.982,1977,7486.4865,0
"341","Mandi","Himachal Pradesh",1977,5194.68,5207.148,1977,3905.361,0
"342","Mandla","Madhya Pradesh",1977,6689.84,6316.76,1977,4737.57,0
"343","Mandsaur","Madhya Pradesh",1977,4460.19,4284.96,1977,3213.72,0
"344","Mandya","Karnataka",1977,7409.15,7355.673,1977,5516.75475,0
"345","Mansa","Punjab",1977,2902.44,2675.75,1977,2006.8125,0
"346","Mathura","Uttar Pradesh",1977,4008.86,3757.487,1977,2818.11525,0
"347","Mau","Uttar Pradesh",1977,4621.43,4745.774,1977,3559.3305,0
"348","Mayurbhanj","Orissa",1977,7740.7,7028.353,1977,5271.26475,0
"349","Medak","Andhra Pradesh",1977,5162.55,5153.874,1977,3865.4055,0
"350","Meerut","Uttar Pradesh",1977,3585.49,3586.653,1977,2689.98975,0
"351","Mirzapur","Uttar Pradesh",1977,6085.47,5659.107,1977,4244.33025,0
"352","Moga","Punjab",1977,2733.04,2691.664,1977,2018.748,0
"353","Mokokchung","Nagaland",1977,9560.4,8241.222,1977,6180.9165,0
"354","Mon","Nagaland",1977,10480.16,8900.951,1977,6675.71325,0
"355","Moradabad","Uttar Pradesh",1977,3699.35,3641.818,1977,2731.3635,0
"356","Morena","Madhya Pradesh",1977,4623.94,4146.375,1977,3109.78125,0
"357","Muktsar","Punjab",1977,2884.75,2731.146,1977,2048.3595,0
"358","Mumbai","Maharashtra",1977,0,0,1977,0,0
"359","Munger","Bihar",1977,5860.06,5426.809,1977,4070.10675,0
"360","Murshidabad","West Bengal",1977,7160.75,6791.506,1977,5093.6295,0
"361","Muzaffarnagar","Uttar Pradesh",1977,3372.44,3359.175,1977,2519.38125,0
"362","Muzaffarpur","Bihar",1977,5008.75,4943.449,1977,3707.58675,0
"363","Mysore","Karnataka",1977,8909.58,9262.605,1977,6946.95375,0
"364","Nabarangpur","Orissa",1977,7437.68,7324.077,1977,5493.05775,0
"365","Nadia","West Bengal",1977,7226.89,6874.497,1977,5155.87275,0
"366","Nagaon","Assam",1977,11632.95,9910.799,1977,7433.09925,0
"367","Nagapattinam","Tamil Nadu",1977,5117.94,4515.604,1977,3386.703,0
"368","Nagaur","Rajasthan",1977,2689.2,2678.838,1977,2009.1285,0
"369","Nagpur","Maharashtra",1977,5506.29,5266.228,1977,3949.671,0
"370","Naini Tal","Uttaranchal",1977,4002.82,3858.458,1977,2893.8435,0
"371","Nalanda","Bihar",1977,5780.41,5436.583,1977,4077.43725,0
"372","Nalbari","Assam",1977,10955.75,9210.469,1977,6907.85175,0
"373","Nalgonda","Andhra Pradesh",1977,4534.93,4504.401,1977,3378.30075,0
"374","Namakkal","Tamil Nadu",1977,5410.21,4628.66,1977,3471.495,0
"375","Nanded","Maharashtra",1977,4483.92,4828.621,1977,3621.46575,0
"376","Nandurbar","Maharashtra",1977,3877.34,4339.471,1977,3254.60325,0
"377","Narmada","Gujarat",1977,3945.41,4446.301,1977,3334.72575,0
"378","Narsinghpur","Madhya Pradesh",1977,5968.24,5603.196,1977,4202.397,0
"379","Nashik","Maharashtra",1977,4134.92,5744.084,1977,4308.063,1
"380","Navsari","Gujarat",1977,2797.79,3837.531,1977,2878.14825,1
"381","Nawada","Bihar",1977,6539.87,5870.005,1977,4402.50375,0
"382","Nawan Shehar","Punjab",1977,2940.39,3005.442,1977,2254.0815,0
"383","Nayagarh","Orissa",1977,6165.96,5894.116,1977,4420.587,0
"384","Neemuch","Madhya Pradesh",1977,4204.83,4017.158,1977,3012.8685,0
"385","Nellore","Andhra Pradesh",1977,5053.97,4792.265,1977,3594.19875,0
"386","Nicobar Islands","Andaman and Nicobar",1977,0,0,1977,0,0
"387","Nilgiris","Tamil Nadu",1977,9302.54,9523.228,1977,7142.421,0
"388","Nizamabad","Andhra Pradesh",1977,4992.85,5138.768,1977,3854.076,0
"389","North 24 Parganas","West Bengal",1977,7224.25,6795.73,1977,5096.7975,0
"390","North Cachar Hills","Assam",1977,13270.44,11775.861,1977,8831.89575,0
"391","North Goa","Goa",1977,2104.76,2010.378,1977,1507.7835,0
"392","North Sikkim","Sikkim",1977,10419.97,9492.626,1977,7119.4695,0
"393","North Tripura","Tripura",1977,10783.75,9963.137,1977,7472.35275,0
"394","Nuapada","Orissa",1977,7046.06,6670.986,1977,5003.2395,0
"395","Osmanabad","Maharashtra",1977,3951.98,4054.315,1977,3040.73625,0
"396","Pakur","Jharkhand",1977,7362.61,6753.045,1977,5064.78375,0
"397","Palakkad","Kerala",1977,7219.02,7252.933,1977,5439.69975,0
"398","Palamu","Jharkhand",1977,7776.54,6839.539,1977,5129.65425,0
"399","Pali","Rajasthan",1977,3096.95,2963.338,1977,2222.5035,0
"400","Panchkula","Haryana",1977,3370.45,3404.412,1977,2553.309,0
"401","Panch Mahals","Gujarat",1977,4020.65,3838.581,1977,2878.93575,0
"402","Panipat","Haryana",1977,3056.72,3020.521,1977,2265.39075,0
"403","Panna","Madhya Pradesh",1977,6085.5,5515.191,1977,4136.39325,0
"404","Parbhani","Maharashtra",1977,4023.91,4362.648,1977,3271.986,0
"405","Pashchim Champaran","Bihar",1977,4571.49,4670.2,1977,3502.65,0
"406","Pashchim Singhbhum","Jharkhand",1977,7696.58,6928.374,1977,5196.2805,0
"407","Patan","Gujarat",1977,2528.01,1937.825,1977,1453.36875,0
"408","Patiala","Punjab",1977,3030.36,2975.225,1977,2231.41875,0
"409","Patna","Bihar",1977,5611.28,5299.847,1977,3974.88525,0
"410","Pattanamtitta","Kerala",1977,4853.72,4351.506,1977,3263.6295,0
"411","Pauri Garhwal","Uttaranchal",1977,4413.58,4261.152,1977,3195.864,0
"412","Perambalur","Tamil Nadu",1977,5081.35,4325.252,1977,3243.939,0
"413","Phek","Nagaland",1977,10414.19,9238.866,1977,6929.1495,0
"414","Pilibhit","Uttar Pradesh",1977,4145.77,3997.052,1977,2997.789,0
"415","Pithoragarh","Uttaranchal",1977,8764.97,7945.285,1977,5958.96375,0
"416","Porbandar","Gujarat",1977,269.97,258.737,1977,194.05275,0
"417","Prakasam","Andhra Pradesh",1977,4767.29,4514.25,1977,3385.6875,0
"418","Pratapgarh","Uttar Pradesh",1977,4866.09,4762.572,1977,3571.929,0
"419","Puducherry","Puducherry",1977,4616.33,4171.581,1977,3128.68575,0
"420","Pudukkottai","Tamil Nadu",1977,4860.07,3939.626,1977,2954.7195,0
"421","Pulwama","Jammu and Kashmir",1977,8498.73,7864.64,1977,5898.48,0
"422","Punch","Jammu and Kashmir",1977,9502.75,9156.974,1977,6867.7305,0
"423","Pune","Maharashtra",1977,6375.31,7525.304,1977,5643.978,0
"424","Purba Champaran","Bihar",1977,4577.34,4616.048,1977,3462.036,0
"425","Purba Singhbhum","Jharkhand",1977,7819.73,7040.349,1977,5280.26175,0
"426","Puri","Orissa",1977,5543.19,5200.811,1977,3900.60825,0
"427","Purnia","Bihar",1977,5865.11,5705.021,1977,4278.76575,0
"428","Puruliya","West Bengal",1977,7690.46,6849.881,1977,5137.41075,0
"429","Rae Bareli","Uttar Pradesh",1977,4596.44,4458.877,1977,3344.15775,0
"430","Raichur","Karnataka",1977,4379.03,4069.612,1977,3052.209,0
"431","Raigarh (Chhattisgarh)","Chhattisgarh",1977,6598.43,6078.267,1977,4558.70025,0
"432","Raigarh (Maharashtra)","Maharashtra",1977,3190.4,3742.239,1977,2806.67925,0
"433","Raipur","Chhattisgarh",1977,6516.12,6116.53,1977,4587.3975,0
"434","Raisen","Madhya Pradesh",1977,5630.69,5176.328,1977,3882.246,0
"435","Rajauri","Jammu and Kashmir",1977,8580.25,8433.078,1977,6324.8085,0
"436","Rajgarh","Madhya Pradesh",1977,4710.91,4453.41,1977,3340.0575,0
"437","Rajkot","Gujarat",1977,3355.08,3086.528,1977,2314.896,0
"438","Raj Nandgaon","Chhattisgarh",1977,6485.3,6200.153,1977,4650.11475,0
"439","Rajsamand","Rajasthan",1977,4021.59,3743.199,1977,2807.39925,0
"440","Ramanathapuram","Tamil Nadu",1977,6391.1,5043.587,1977,3782.69025,0
"441","Rampur","Uttar Pradesh",1977,3700.7,3586.821,1977,2690.11575,0
"442","Ranchi","Jharkhand",1977,7927.3,7103.442,1977,5327.5815,0
"443","Rangareddi","Andhra Pradesh",1977,5028.72,4973.49,1977,3730.1175,0
"444","Ratlam","Madhya Pradesh",1977,4483.89,4260.341,1977,3195.25575,0
"445","Ratnagiri","Maharashtra",1977,3401.08,3414.932,1977,2561.199,0
"446","Rayagada","Orissa",1977,6603.52,6568.483,1977,4926.36225,0
"447","Rewa","Madhya Pradesh",1977,6249.28,5718.341,1977,4288.75575,0
"448","Rewari","Haryana",1977,3533.17,3340.041,1977,2505.03075,0
"449","Rohtak","Haryana",1977,3182.36,3069.958,1977,2302.4685,0
"450","Rohtas","Bihar",1977,5957.17,5516.375,1977,4137.28125,0
"451","Rudra Prayag","Uttaranchal",1977,7364.21,6759.805,1977,5069.85375,0
"452","Rupnagar","Punjab",1977,3118.65,3174.665,1977,2380.99875,0
"453","Sabar Kantha","Gujarat",1977,3689.31,3308.974,1977,2481.7305,0
"454","Sagar","Madhya Pradesh",1977,5275.46,4787.752,1977,3590.814,0
"455","Saharanpur","Uttar Pradesh",1977,3289.11,3231.03,1977,2423.2725,0
"456","Saharsa","Bihar",1977,5023.73,4927.627,1977,3695.72025,0
"457","Sahibganj","Jharkhand",1977,7059.92,6592.509,1977,4944.38175,0
"458","Saiha","Mizoram",1977,11133.38,11302.268,1977,8476.701,0
"459","Salem","Tamil Nadu",1977,5002.7,4394.797,1977,3296.09775,0
"460","Samastipur","Bihar",1977,5251.97,5073.846,1977,3805.3845,0
"461","Sambalpur","Orissa",1977,6809.89,6265.713,1977,4699.28475,0
"462","Sangli","Maharashtra",1977,7017.74,6873.729,1977,5155.29675,0
"463","Sangrur","Punjab",1977,2785.69,2717.461,1977,2038.09575,0
"464","Sant Kabir Nagar","Uttar Pradesh",1977,4356.44,4501.402,1977,3376.0515,0
"465","Sant Ravi Das Nagar","Uttar Pradesh",1977,5773.32,5446.413,1977,4084.80975,0
"466","Saran","Bihar",1977,5036.55,4876.635,1977,3657.47625,0
"467","Satara","Maharashtra",1977,7674.36,7904.566,1977,5928.4245,0
"468","Satna","Madhya Pradesh",1977,6420.55,5805.274,1977,4353.9555,0
"469","Sawai Madhopur","Rajasthan",1977,3891.05,3576.696,1977,2682.522,0
"470","Sehore","Madhya Pradesh",1977,4809.43,4530.432,1977,3397.824,0
"471","Senapati","Manipur",1977,10926.14,9982.812,1977,7487.109,0
"472","Seoni","Madhya Pradesh",1977,6053.13,5746.071,1977,4309.55325,0
"473","Shahdol","Madhya Pradesh",1977,7269.88,6704.645,1977,5028.48375,0
"474","Shahjahanpur","Uttar Pradesh",1977,4028.67,3885.931,1977,2914.44825,0
"475","Shajapur","Madhya Pradesh",1977,4805.27,4603.946,1977,3452.9595,0
"476","Sheikhpura","Bihar",1977,5823.91,5443.887,1977,4082.91525,0
"477","Sheohar","Bihar",1977,4848.57,4842.134,1977,3631.6005,0
"478","Sheopur","Madhya Pradesh",1977,4316.55,3920.925,1977,2940.69375,0
"479","Shimla","Himachal Pradesh",1977,6092.98,5856.062,1977,4392.0465,0
"480","Shimoga","Karnataka",1977,9843.32,9146.559,1977,6859.91925,0
"481","Shivpuri","Madhya Pradesh",1977,4920.33,4510.705,1977,3383.02875,0
"482","Shravasti","Uttar Pradesh",1977,4669.73,4654.309,1977,3490.73175,0
"483","Sibsagar","Assam",1977,10492.65,8845.944,1977,6634.458,0
"484","Siddharth Nagar","Uttar Pradesh",1977,4642.14,4764.659,1977,3573.49425,0
"485","Sidhi","Madhya Pradesh",1977,6964.73,6317.296,1977,4737.972,0
"486","Sikar","Rajasthan",1977,3112.22,3001.384,1977,2251.038,0
"487","Sindhudurg","Maharashtra",1977,1368.26,1324.057,1977,993.04275,0
"488","Sirmaur","Himachal Pradesh",1977,3974.01,3943.13,1977,2957.3475,0
"489","Sirohi","Rajasthan",1977,3091.01,2755.924,1977,2066.943,0
"490","Sirsa","Haryana",1977,2899.42,2616.279,1977,1962.20925,0
"491","Sitamarhi","Bihar",1977,4770.92,4826.97,1977,3620.2275,0
"492","Sitapur","Uttar Pradesh",1977,4282.8,4185.715,1977,3139.28625,0
"493","Sivaganga","Tamil Nadu",1977,5274.96,4191.635,1977,3143.72625,0
"494","Siwan","Bihar",1977,4411.06,4423.284,1977,3317.463,0
"495","Solan","Himachal Pradesh",1977,3628.13,3695.864,1977,2771.898,0
"496","Solapur","Maharashtra",1977,4264.88,4362.43,1977,3271.8225,0
"497","Sonbhadra","Uttar Pradesh",1977,6942.87,6228.129,1977,4671.09675,0
"498","Sonepat","Haryana",1977,3147.21,3096.914,1977,2322.6855,0
"499","Sonepur","Orissa",1977,6479.4,6098.724,1977,4574.043,0
"500","Sonitpur","Assam",1977,8815.96,7425.598,1977,5569.1985,0
"501","South 24 Parganas","West Bengal",1977,5712.43,5355.263,1977,4016.44725,0
"502","South Goa","Goa",1977,0,0,1977,0,0
"503","South Sikkim","Sikkim",1977,7680.77,7523.553,1977,5642.66475,0
"504","South Tripura","Tripura",1977,9718.7,9347.669,1977,7010.75175,0
"505","Srikakulam","Andhra Pradesh",1977,5235.03,5065.782,1977,3799.3365,0
"506","Srinagar","Jammu and Kashmir",1977,8600.82,7680.674,1977,5760.5055,0
"507","Sultanpur","Uttar Pradesh",1977,4458.42,4528.756,1977,3396.567,0
"508","Sundargarh","Orissa",1977,7157.05,6538.285,1977,4903.71375,0
"509","Supaul","Bihar",1977,4821.92,4877.35,1977,3658.0125,0
"510","Surat","Gujarat",1977,3349.73,4133.678,1977,3100.2585,0
"511","Surendranagar","Gujarat",1977,3087.62,2631.578,1977,1973.6835,0
"512","Surguja","Chhattisgarh",1977,7327.16,6566.556,1977,4924.917,0
"513","Tamenglong","Manipur",1977,12088.69,11080.616,1977,8310.462,0
"514","Tawang","Arunachal Pradesh",1977,10463.26,8517.116,1977,6387.837,0
"515","Tehri Garhwal","Uttaranchal",1977,5864.14,5555.435,1977,4166.57625,0
"516","Thane","Maharashtra",1977,3680.95,5142.584,1977,3856.938,1
"517","Thanjavur","Tamil Nadu",1977,4953.33,4133.574,1977,3100.1805,0
"518","The Dangs","Gujarat",1977,4314.29,5614.881,1977,4211.16075,0
"519","Theni","Tamil Nadu",1977,11374.63,10027.488,1977,7520.616,0
"520","Thiruvallur","Tamil Nadu",1977,5107.18,4846.653,1977,3634.98975,0
"521","Thiruvananthapuram","Kerala",1977,4001.89,3484.191,1977,2613.14325,0
"522","Thiruvarur","Tamil Nadu",1977,5911.32,4943.231,1977,3707.42325,0
"523","Thoothukudi","Tamil Nadu",1977,6028.61,5195.686,1977,3896.7645,0
"524","Thoubal","Manipur",1977,10641.57,10066.433,1977,7549.82475,0
"525","Thrissur","Kerala",1977,1119.49,1052.617,1977,789.46275,0
"526","Tikamgarh","Madhya Pradesh",1977,5184.02,4649.653,1977,3487.23975,0
"527","Tinsukia","Assam",1977,12269.26,10403.984,1977,7802.988,0
"528","Tirap","Arunachal Pradesh",1977,11858.57,10012.409,1977,7509.30675,0
"529","Tiruchchirappalli","Tamil Nadu",1977,5473.35,4540.281,1977,3405.21075,0
"530","Tirunelveli Kattabo","Tamil Nadu",1977,7649.86,6765.151,1977,5073.86325,0
"531","Tiruvannamalai","Tamil Nadu",1977,5029.76,4619.221,1977,3464.41575,0
"532","Tonk","Rajasthan",1977,3708.88,3555.951,1977,2666.96325,0
"533","Tuensang","Nagaland",1977,10431.89,9107.315,1977,6830.48625,0
"534","Tumkur","Karnataka",1977,6043.06,5744.955,1977,4308.71625,0
"535","Udaipur","Rajasthan",1977,4086.45,3679.545,1977,2759.65875,0
"536","Udhampur","Jammu and Kashmir",1977,6742.65,6702.155,1977,5026.61625,0
"537","Udham Singh Nagar","Uttaranchal",1977,3885.88,3756.39,1977,2817.2925,0
"538","Udupi","Karnataka",1977,1882.19,1765.779,1977,1324.33425,0
"539","Ujjain","Madhya Pradesh",1977,4664.47,4540.557,1977,3405.41775,0
"540","Ukhrul","Manipur",1977,10393.58,9577.417,1977,7183.06275,0
"541","Umaria","Madhya Pradesh",1977,6824.46,6354.899,1977,4766.17425,0
"542","Una","Himachal Pradesh",1977,3243.44,3349.282,1977,2511.9615,0
"543","Unnao","Uttar Pradesh",1977,4093.88,3897.273,1977,2922.95475,0
"544","Upper Dibang Valley","Arunachal Pradesh",1977,12861.89,11139.808,1977,8354.856,0
"545","Upper Subansiri","Arunachal Pradesh",1977,10910.61,9219.216,1977,6914.412,0
"546","Uttar Dinajpur","West Bengal",1977,6712.09,6655.738,1977,4991.8035,0
"547","Uttar Kannand","Karnataka",1977,4546.65,4400.411,1977,3300.30825,0
"548","Uttarkashi","Uttaranchal",1977,7713.28,7058.525,1977,5293.89375,0
"549","Vadodara","Gujarat",1977,3930.81,4027.343,1977,3020.50725,0
"550","Vaishali","Bihar",1977,5322.12,5145.538,1977,3859.1535,0
"551","Valsad","Gujarat",1977,3151.43,4446.475,1977,3334.85625,1
"552","Varanasi","Uttar Pradesh",1977,5632.44,5388.348,1977,4041.261,0
"553","Vellore","Tamil Nadu",1977,4972.3,4608.295,1977,3456.22125,0
"554","Vidisha","Madhya Pradesh",1977,5155.43,4724.871,1977,3543.65325,0
"555","Villupuram","Tamil Nadu",1977,4880.8,4404.69,1977,3303.5175,0
"556","Virudhunagar","Tamil Nadu",1977,8335.65,6907.1,1977,5180.325,0
"557","Vishakhapatnam","Andhra Pradesh",1977,6566.35,6218.11,1977,4663.5825,0
"558","Vizianagaram","Andhra Pradesh",1977,6471.91,6263.245,1977,4697.43375,0
"559","Warangal","Andhra Pradesh",1977,4604.5,4624.703,1977,3468.52725,0
"560","Wardha","Maharashtra",1977,4963.34,4919.499,1977,3689.62425,0
"561","Washim","Maharashtra",1977,4532.55,4759.629,1977,3569.72175,0
"562","Wayanad","Kerala",1977,7279.12,7756.115,1977,5817.08625,0
"563","West Garo Hills","Meghalaya",1977,8683.37,8226.041,1977,6169.53075,0
"564","West Godavari","Andhra Pradesh",1977,5215.02,5199.004,1977,3899.253,0
"565","West Imphal","Manipur",1977,12274,11292.9,1977,8469.675,0
"566","West Kameng","Arunachal Pradesh",1977,9696.31,7987.969,1977,5990.97675,0
"567","West Khasi Hills","Meghalaya",1977,10976.64,9675.966,1977,7256.9745,0
"568","West Nimar","Madhya Pradesh",1977,4003.3,4145.857,1977,3109.39275,0
"569","West Siang","Arunachal Pradesh",1977,11819.23,10183.012,1977,7637.259,0
"570","West Sikkim","Sikkim",1977,7904.91,7692.047,1977,5769.03525,0
"571","West Tripura","Tripura",1977,9581.36,9128.764,1977,6846.573,0
"572","Wokha","Nagaland",1977,9218.8,8012.621,1977,6009.46575,0
"573","Yamuna Nagar","Haryana",1977,3153.37,3121.338,1977,2341.0035,0
"574","Yanam","Puducherry",1977,6191,5769.1,1977,4326.825,0
"575","Yavatmal","Maharashtra",1977,4763.85,4950.433,1977,3712.82475,0
"576","Zunheboto","Nagaland",1977,9925.29,8705.811,1977,6529.35825,0
